0.05746084,0.35673606,9.895236,6.11E-04,-0.001832596,0.001832596,-29.939999,60.42,66.6
0.06943185,0.35673606,9.825804,6.11E-04,6.11E-04,6.11E-04,-29.939999,60.42,66.6
0.045489833,0.33518824,9.816227,-6.11E-04,-6.11E-04,0.001221731,-29.699999,60.42,66.659996
0.059855044,0.34237084,9.885659,-6.11E-04,-6.11E-04,0.001221731,-29.699999,60.42,66.659996
0.04070143,0.34955344,9.900024,0,-0.001221731,0,-30,60.3,66.72
0.021547815,0.34955344,9.813833,0.001221731,-0.001221731,6.11E-04,-30,60.3,66.72
0.002394202,0.34476504,9.80665,-6.11E-04,-6.11E-04,0.001832596,-29.88,60.3,66.36
0.021547815,0.32800564,9.828198,6.11E-04,0.001221731,6.11E-04,-29.88,60.3,66.36
0.002394202,0.35434186,9.832987,-0.001221731,0.003054326,0.001832596,-30.179998,60.3,66.72
0.011971008,0.34476504,9.859323,0.002443461,-0.001832596,-0.001221731,-30.179998,60.3,66.72
0.021547815,0.32800564,9.864111,0.001221731,-0.001221731,0.001832596,-30.359999,60.18,66.24
0.011971008,0.32321724,9.813833,6.11E-04,0.004276057,0.001221731,-30.359999,60.18,66.24
0.033518825,0.33997664,9.859323,-0.003054326,0.003665192,0.001221731,-30.119999,60.059998,66.36
0.023942016,0.33039984,9.923966,0,-0.001221731,0.001832596,-30.119999,60.059998,66.36
0.055066638,0.33279404,9.871294,-0.001221731,0.004276057,-0.001221731,-29.76,59.94,66.6
0.02873042,0.35194764,9.844957,-6.11E-04,0.001221731,0.001221731,-29.76,59.94,66.6
0.047884032,0.37349546,9.878476,0.001221731,-6.11E-04,0.001832596,-29.46,60.12,67.08
0.074220255,0.35913026,9.837775,-6.11E-04,0.002443461,6.11E-04,-29.46,60.12,67.08
0.055066638,0.34715924,9.837775,-6.11E-04,0.001221731,0.002443461,-29.58,60.3,66.96
0.04070143,0.33997664,9.842564,6.11E-04,-0.001221731,0.001832596,-29.58,60.3,66.96
0.05746084,0.34955344,9.900024,0.001221731,0,0,-29.58,60.239998,67.08
0.045489833,0.36870706,9.880871,6.11E-04,0,0.002443461,-29.58,60.239998,67.08
0.045489833,0.36870706,9.880871,6.11E-04,0,0.002443461,-29.58,60.239998,67.08
0.045489833,0.3878607,9.849746,0,-6.11E-04,0.002443461,-30,60.3,67.32
0.045489833,0.36870706,9.871294,-0.001221731,-0.001832596,0.001221731,-30,60.3,67.32
0.04070143,0.37110126,9.878476,6.11E-04,0.001832596,0.002443461,-29.76,60.239998,66.96
0.038307227,0.35913026,9.871294,-6.11E-04,0.001221731,0.001832596,-29.76,60.239998,66.96
0.04309563,0.34476504,9.866506,0,-6.11E-04,0.001832596,-29.699999,60.42,67.439995
0.038307227,0.34955344,9.856929,-0.001221731,0,-0.001221731,-29.699999,60.42,67.439995
0.011971008,0.34476504,9.801862,-0.001221731,0,0.001221731,-29.4,60.539997,67.5
0.019153614,0.36152446,9.813833,0.001221731,0.001221731,6.11E-04,-29.4,60.539997,67.5
0.04309563,0.35194764,9.854534,-0.001832596,-0.001221731,-6.11E-04,-29.099998,60.539997,67.32
0.009576807,0.32800564,9.821015,-6.11E-04,0.002443461,6.11E-04,-29.099998,60.539997,67.32
0.045489833,0.33997664,9.787497,0.002443461,0.001832596,-6.11E-04,-29.82,60.18,67.439995
0.031124622,0.31364042,9.840169,0,-0.001221731,0.001221731,-29.82,60.18,67.439995
0.033518825,0.33758244,9.864111,6.11E-04,0,0.002443461,-29.88,60.059998,67.26
0.031124622,0.34955344,9.85214,0.001832596,0.001832596,0.002443461,-29.88,60.059998,67.26
0.02633622,0.29927522,9.837775,-6.11E-04,0.003665192,0.001832596,-30.06,60.12,67.02
0.02633622,0.32800564,9.849746,6.11E-04,6.11E-04,6.11E-04,-30.06,60.12,67.02
0.05267244,0.31364042,9.866506,0.001832596,0,0,-29.88,59.879997,66.6
0.04070143,0.2896984,9.911995,0.001221731,-0.001832596,0.003054326,-29.88,59.879997,66.6
0.05746084,0.34237084,9.854534,0,6.11E-04,0.001221731,-29.4,60.239998,66.299995
0.038307227,0.32800564,9.816227,-6.11E-04,-6.11E-04,0.002443461,-29.4,60.239998,66.299995
0.05267244,0.32561144,9.837775,-6.11E-04,-6.11E-04,0.002443461,-29.279999,60.42,66.18
0.047884032,0.33039984,9.866506,0.003054326,6.11E-04,6.11E-04,-29.279999,60.42,66.18
0.047884032,0.33039984,9.866506,0.003054326,6.11E-04,6.11E-04,-29.279999,60.42,66.18
0.02633622,0.34476504,9.859323,-6.11E-04,-0.001832596,0.001221731,-29.4,60.359997,66.06
0.04070143,0.33518824,9.861717,-0.001221731,0.001221731,0.002443461,-29.279999,60.899998,66.42
0.04309563,0.36391866,9.871294,6.11E-04,0.003665192,0.002443461,-29.279999,60.899998,66.42
0.04309563,0.36391866,9.871294,6.11E-04,0.003665192,0.002443461,-29.279999,60.899998,66.42
0.05746084,0.36870706,9.794679,0.003054326,0.003054326,0.001832596,-29.279999,60.359997,66.659996
0.05746084,0.36870706,9.794679,0.003054326,0.003054326,0.001832596,-29.279999,60.359997,66.659996
0.050278235,0.33518824,9.94312,-0.003054326,-0.004886922,0.001221731,-29.34,59.64,67.14
0.050278235,0.33518824,9.94312,-0.003054326,-0.004886922,0.001221731,-29.34,59.64,67.14
0.059855044,0.33758244,9.895236,0.002443461,0.002443461,0.002443461,-28.8,59.82,67.14
0.045489833,0.33518824,9.799467,0.002443461,0.006719518,-0.001832596,-28.8,59.82,67.14
0.033518825,0.36152446,9.830592,-0.001832596,0,0.003054326,-28.98,59.579998,67.08
0.05746084,0.33039984,9.92636,-6.11E-04,-0.001832596,0.001221731,-28.98,59.579998,67.08
0.05267244,0.33997664,9.861717,0.001832596,0.001832596,0.003054326,-28.68,59.879997,67.439995
0.033518825,0.34715924,9.849746,6.11E-04,0.003665192,6.11E-04,-28.68,59.879997,67.439995
0.038307227,0.33039984,9.85214,0,-6.11E-04,0.002443461,-28.619999,60.48,67.02
0.050278235,0.33758244,9.883265,-0.003054326,0.003665192,6.11E-04,-28.619999,60.48,67.02
0.04070143,0.33997664,9.885659,6.11E-04,0.002443461,0.001832596,-28.8,60.18,67.32
0.05746084,0.34476504,9.837775,-6.11E-04,0,0.001221731,-28.8,60.18,67.32
0.05746084,0.34476504,9.837775,-6.11E-04,0,0.001221731,-28.8,60.18,67.32
0.04070143,0.35194764,9.890448,0.001221731,-0.001832596,0.003665192,-28.74,60.18,66.9
0.04070143,0.35194764,9.890448,0.001221731,-0.001832596,0.003665192,-28.74,60.18,66.9
0.04070143,0.34715924,9.85214,-6.11E-04,-6.11E-04,0.001221731,-28.74,60.48,66.24
0.04070143,0.34715924,9.85214,-6.11E-04,-6.11E-04,0.001221731,-28.74,60.48,66.24
0.033518825,0.34476504,9.864111,0.001221731,-6.11E-04,0.003054326,-29.16,60.359997,66.18
0.033518825,0.34476504,9.864111,0.001221731,-6.11E-04,0.003054326,-29.16,60.359997,66.18
0.035913024,0.33518824,9.82341,-0.002443461,0,0,-29.519999,60.539997,65.82
0.02633622,0.32800564,9.849746,-6.11E-04,6.11E-04,0.001832596,-29.88,60.48,66.36
0.023942016,0.34237084,9.832987,6.11E-04,0.002443461,0.003054326,-29.88,60.48,66.36
0.023942016,0.34237084,9.832987,6.11E-04,0.002443461,0.003054326,-29.88,60.48,66.36
0.02873042,0.34476504,9.825804,-6.11E-04,0,0.002443461,-29.939999,60.6,66.96
0.033518825,0.33518824,9.861717,0,-0.001832596,0.001832596,-29.88,60.239998,66.9
0.031124622,0.31364042,9.861717,0.001221731,0.003054326,0.001832596,-29.88,60.239998,66.9
0.045489833,0.33997664,9.842564,0,0.004276057,6.11E-04,-29.88,60.239998,66.9
0.023942016,0.33518824,9.861717,-0.001221731,-0.001221731,0.001221731,-29.699999,60.239998,67.26
0.02873042,0.34237084,9.861717,-6.11E-04,0.001221731,0.003665192,-29.699999,60.239998,67.26
0.016759412,0.32800564,9.866506,0.001832596,-6.11E-04,0.001221731,-29.519999,60,66.96
0.016759412,0.32800564,9.866506,0.001832596,-6.11E-04,0.001221731,-29.519999,60,66.96
0.033518825,0.33039984,9.873688,6.11E-04,-0.001221731,6.11E-04,-29.939999,59.34,66.6
0.033518825,0.33039984,9.873688,0,0.001221731,0.001832596,-29.939999,59.34,66.6
0.047884032,0.36152446,9.866506,0.001221731,0.001832596,-6.11E-04,-30,59.46,66.6
0.02873042,0.34237084,9.85214,0,6.11E-04,0.001832596,-30,59.46,66.6
0.033518825,0.33758244,9.871294,0,0,0.001832596,-30.24,59.52,66.78
0.047884032,0.35913026,9.888053,0.001221731,6.11E-04,0.001832596,-30.24,59.52,66.78
0.06464344,0.36152446,9.835381,0.001221731,0.001221731,-6.11E-04,-30,59.699997,66.9
0.05746084,0.36152446,9.837775,-6.11E-04,-6.11E-04,0.002443461,-30,59.699997,66.9
0.055066638,0.35434186,9.828198,6.11E-04,0,0.001221731,-29.699999,60.3,66.72
0.059855044,0.35434186,9.878476,0,-0.001221731,0.001832596,-29.699999,60.3,66.72
0.062249243,0.35913026,9.864111,-6.11E-04,0.001832596,6.11E-04,-29.279999,60.359997,66.24
0.055066638,0.36152446,9.856929,0.002443461,0.002443461,0,-29.279999,60.359997,66.24
0.059855044,0.36152446,9.847352,-6.11E-04,0.001832596,0.002443461,-29.4,60.239998,65.939995
0.047884032,0.32800564,9.859323,-6.11E-04,0.001221731,0,-29.4,60.239998,65.939995
0.047884032,0.32800564,9.859323,-6.11E-04,0.001221731,0,-29.4,60.239998,65.939995
0.047884032,0.33279404,9.847352,0.001832596,0.001832596,0.001221731,-29.82,60.42,65.939995
0.047884032,0.33279404,9.847352,0.001832596,0.001832596,0.001221731,-29.82,60.42,65.939995
0.007182605,0.33039984,9.82341,-0.001221731,0.003054326,0,-29.519999,60.48,66.18
0.016759412,0.34715924,9.835381,6.11E-04,0,0.001221731,-29.519999,60.48,66.18
0.023942016,0.33279404,9.880871,0.001221731,6.11E-04,0.001221731,-29.699999,60.539997,66.84
0.045489833,0.33518824,9.856929,0,0.001832596,6.11E-04,-29.699999,60.539997,66.84
0.033518825,0.35673606,9.830592,0.001221731,0.004276057,0.001221731,-29.64,60.3,66.78
0.038307227,0.33997664,9.873688,6.11E-04,-0.001221731,0.003054326,-29.64,60.3,66.78
0.031124622,0.33997664,9.873688,0.001221731,0.001832596,6.11E-04,-29.279999,59.82,66.78
0.023942016,0.32800564,9.856929,0.001832596,0,6.11E-04,-29.279999,59.82,66.78
0.035913024,0.35673606,9.842564,6.11E-04,6.11E-04,-6.11E-04,-29.58,59.46,66.96
0.047884032,0.35194764,9.847352,0,6.11E-04,-6.11E-04,-29.58,59.46,66.96
0.045489833,0.35913026,9.866506,-0.001832596,-6.11E-04,0,-29.64,59.52,66.72
0.047884032,0.33518824,9.868899,0,0.001221731,0.001221731,-29.64,59.52,66.72
0.047884032,0.33518824,9.868899,0,0.001221731,0.001221731,-29.64,59.52,66.72
0.033518825,0.36391866,9.883265,0,6.11E-04,0.002443461,-29.039999,59.82,66.54
0.033518825,0.36391866,9.883265,0,6.11E-04,0.002443461,-29.039999,59.82,66.54
0.045489833,0.36391866,9.821015,0.001221731,0.003665192,-6.11E-04,-29.46,60.239998,66.54
0.045489833,0.33997664,9.835381,-6.11E-04,0.001221731,0.002443461,-29.46,60.239998,66.54
0.04070143,0.33758244,9.880871,-6.11E-04,0,0.003054326,-29.64,60.059998,66.6
0.04070143,0.32800564,9.868899,0,6.11E-04,0.001221731,-29.64,60.059998,66.6
0.021547815,0.33279404,9.828198,6.11E-04,0.001832596,0,-29.64,59.879997,66.479996
0.031124622,0.35434186,9.816227,-6.11E-04,0,0.001832596,-29.64,59.879997,66.479996
0.031124622,0.34237084,9.85214,-6.11E-04,0.001832596,6.11E-04,-30.3,60,67.38
0.055066638,0.33039984,9.866506,6.11E-04,0.002443461,0.001221731,-30.3,60,67.38
0.04070143,0.320823,9.847352,-6.11E-04,0,6.11E-04,-29.699999,60.18,67.619995
0.04309563,0.31364042,9.816227,0.002443461,6.11E-04,6.11E-04,-29.699999,60.18,67.619995
0.02873042,0.320823,9.85214,0.001221731,6.11E-04,0.001832596,-29.4,60.6,67.26
0.02873042,0.33039984,9.859323,0,0.002443461,0.001221731,-29.4,60.6,67.26
0.04309563,0.33279404,9.854534,-0.001832596,0.001832596,0,-29.46,60.78,67.5
0.05746084,0.31603462,9.835381,-0.001832596,6.11E-04,0,-29.46,60.78,67.5
0.062249243,0.320823,9.866506,6.11E-04,0.001221731,0.002443461,-29.519999,60.42,67.14
0.062249243,0.35194764,9.866506,0.001832596,0.001221731,-6.11E-04,-29.519999,60.42,67.14
0.062249243,0.35194764,9.866506,0.001832596,0.001221731,-6.11E-04,-29.519999,60.42,67.14
0.04070143,0.34237084,9.85214,0.002443461,-6.11E-04,-0.001221731,-29.82,60.18,67.08
0.04070143,0.34237084,9.85214,0,6.11E-04,0.001832596,-29.82,60.18,67.08
0.045489833,0.34715924,9.895236,6.11E-04,-0.001221731,0.001221731,-30.24,59.94,66.96
0.055066638,0.35434186,9.864111,0.003054326,-6.11E-04,6.11E-04,-30.24,59.94,66.96
0.05746084,0.33518824,9.873688,6.11E-04,0,0.001832596,-29.939999,59.76,67.02
0.047884032,0.35434186,9.878476,0.001832596,0,6.11E-04,-29.939999,59.76,67.02
0.05746084,0.36870706,9.813833,6.11E-04,0.005497787,-6.11E-04,-29.519999,59.52,66.72
0.02873042,0.35194764,9.828198,0,0.003054326,0.001221731,-29.519999,59.52,66.72
0.02873042,0.36631286,9.871294,-6.11E-04,0,6.11E-04,-29.76,59.34,66.18
0.023942016,0.36152446,9.883265,6.11E-04,-0.001832596,0.001221731,-29.76,59.34,66.18
0.023942016,0.34237084,9.866506,0.002443461,-6.11E-04,0.001221731,-29.699999,59.039997,66.119995
0.007182605,0.36391866,9.878476,-6.11E-04,-0.002443461,0.001221731,-29.699999,59.039997,66.119995
0.031124622,0.34715924,9.866506,0,-0.001832596,-6.11E-04,-29.939999,59.039997,65.64
0.035913024,0.33279404,9.861717,6.11E-04,0,0.001832596,-29.939999,59.039997,65.64
0.035913024,0.35194764,9.861717,6.11E-04,0,0.003665192,-30.119999,59.28,65.76
0.04070143,0.34955344,9.878476,-0.003054326,0.001832596,0.001832596,-30.119999,59.28,65.76
0.035913024,0.33997664,9.876082,0,-6.11E-04,0.002443461,-30.119999,59.28,65.76
0.055066638,0.35913026,9.890448,0.001221731,-6.11E-04,0.001832596,-29.699999,59.16,65.82
0.047884032,0.35194764,9.871294,0.001832596,6.11E-04,0.002443461,-29.699999,59.16,65.82
0.05746084,0.34237084,9.866506,-0.001221731,0.001221731,6.11E-04,-29.699999,59.28,66.24
0.050278235,0.34715924,9.871294,-0.003054326,0.001221731,6.11E-04,-29.699999,59.28,66.24
0.05746084,0.34715924,9.868899,-0.002443461,0.006719518,0,-29.58,59.28,66.54
0.038307227,0.29927522,9.957485,0.001221731,-0.004886922,0.001221731,-29.58,59.28,66.54
0.04070143,0.35434186,9.840169,-0.005497787,0.007941248,0.001832596,-29.34,59.039997,66.299995
0.01436521,0.3184288,9.911995,0.001832596,-0.010995574,6.11E-04,-29.34,59.039997,66.299995
0.004788403,0.36631286,9.7324295,0,0.003054326,0.001221731,-29.34,59.039997,66.299995
0.009576807,0.33997664,9.895236,0.002443461,-0.007941248,0.001221731,-29.519999,59.039997,66.479996
0.074220255,0.32321724,9.837775,6.11E-04,0.003665192,0.002443461,-29.519999,59.039997,66.479996
-0.02633622,0.30406362,9.933543,0.003054326,-0.01160644,0.003054326,-28.92,59.039997,66.54
0.12210429,0.2896984,9.947908,0.003665192,-0.007941248,6.11E-04,-28.92,59.039997,66.54
-0.011971008,0.36631286,9.825804,0,0.003054326,0.001221731,-28.439999,59.28,66.54
0.088585466,0.320823,9.849746,0,6.11E-04,0,-28.439999,59.28,66.54
0.088585466,0.320823,9.849746,0,6.11E-04,0,-28.439999,59.28,66.54
0.035913024,0.36152446,9.816227,-0.001221731,0.001832596,6.11E-04,-28.14,59.46,66.18
0.035913024,0.36152446,9.816227,-0.001221731,0.001832596,6.11E-04,-28.14,59.46,66.18
0.047884032,0.34237084,9.799467,0.002443461,0.005497787,6.11E-04,-28.619999,59.16,66.36
0.038307227,0.34955344,9.864111,0.001221731,-0.001221731,0,-28.619999,59.16,66.36
0.038307227,0.33279404,9.911995,0,-0.002443461,0.001221731,-28.859999,58.92,66.42
0.033518825,0.33997664,9.868899,0.001221731,0.003054326,0.001832596,-28.859999,58.92,66.42
0.031124622,0.34237084,9.861717,6.11E-04,0.003665192,0.001832596,-29.279999,59.039997,66.42
0.045489833,0.34237084,9.832987,-0.001832596,0.001832596,0.001221731,-29.279999,59.039997,66.42
0.05746084,0.34715924,9.880871,6.11E-04,-6.11E-04,0.002443461,-30.119999,58.859997,66.72
0.047884032,0.33758244,9.871294,0.001221731,0.002443461,0.001832596,-30.119999,58.859997,66.72
0.05267244,0.33758244,9.856929,0.001832596,0.002443461,0.003054326,-29.34,59.34,66.6
0.02633622,0.34237084,9.859323,0.001832596,6.11E-04,0.001832596,-29.34,59.34,66.6
0.02873042,0.34476504,9.85214,6.11E-04,6.11E-04,6.11E-04,-29.34,59.34,66.6
0.023942016,0.33518824,9.871294,-6.11E-04,-0.001832596,0.003054326,-29.039999,59.76,66.54
0.031124622,0.34955344,9.861717,-6.11E-04,-6.11E-04,0.001832596,-29.039999,59.76,66.54
0.04309563,0.34476504,9.849746,6.11E-04,0,6.11E-04,-28.8,59.699997,66.299995
0.05267244,0.33039984,9.85214,0.001832596,0.003054326,6.11E-04,-28.8,59.699997,66.299995
0.033518825,0.34715924,9.85214,6.11E-04,0.001832596,0,-28.14,59.94,66.299995
0.047884032,0.34715924,9.832987,0.001221731,0.001221731,-6.11E-04,-28.14,59.94,66.299995
0.047884032,0.34715924,9.832987,0.001221731,0.001221731,-6.11E-04,-28.14,59.94,66.299995
0.045489833,0.34237084,9.861717,6.11E-04,-6.11E-04,0.003054326,-28.439999,59.76,65.88
0.031124622,0.33518824,9.837775,6.11E-04,-0.001221731,0.001832596,-28.439999,59.76,65.88
0.02873042,0.35673606,9.840169,0,0.002443461,0,-28.98,59.579998,65.939995
0.033518825,0.35673606,9.864111,0.001221731,-6.11E-04,6.11E-04,-28.98,59.579998,65.939995
0.033518825,0.34955344,9.837775,6.11E-04,0.001832596,-6.11E-04,-28.68,59.699997,66.24
0.019153614,0.33758244,9.847352,6.11E-04,0.001221731,0.004886922,-28.68,59.699997,66.24
0.007182605,0.34237084,9.859323,-6.11E-04,0.001832596,6.11E-04,-28.98,59.64,66.18
0.033518825,0.32561144,9.89763,0.001221731,-0.001832596,0.001832596,-28.98,59.64,66.18
0.050278235,0.34237084,9.82341,0.001221731,0.002443461,6.11E-04,-28.98,59.64,66.18
0.038307227,0.32800564,9.847352,0.001221731,-0.002443461,0.001832596,-28.74,59.46,66.72
0.033518825,0.34476504,9.880871,0,-0.003054326,0.001221731,-28.74,59.46,66.72
0.038307227,0.31603462,9.885659,0,0.001832596,0.001221731,-28.439999,59.399998,65.76
0.050278235,0.36391866,9.859323,0,0.003054326,6.11E-04,-28.439999,59.399998,65.76
0.047884032,0.33997664,9.821015,-6.11E-04,0.001221731,0.002443461,-28.98,58.859997,65.28
0.035913024,0.32561144,9.85214,-6.11E-04,6.11E-04,0,-28.98,58.859997,65.28
0.035913024,0.32561144,9.85214,-6.11E-04,6.11E-04,0,-28.98,58.859997,65.28
0.035913024,0.35913026,9.883265,-6.11E-04,-6.11E-04,0.003054326,-29.099998,58.68,65.1
0.02633622,0.34955344,9.895236,0.001221731,-0.004276057,0.002443461,-29.099998,58.68,65.1
0.04309563,0.33518824,9.888053,0,-6.11E-04,0,-29.34,58.739998,65.04
0.033518825,0.35913026,9.825804,6.11E-04,0.003665192,6.11E-04,-29.34,58.739998,65.04
0.02873042,0.35194764,9.854534,0,0,0.002443461,-29.34,58.98,65.82
0.031124622,0.34955344,9.876082,-0.001221731,-6.11E-04,0.002443461,-29.34,58.98,65.82
0.04070143,0.35434186,9.866506,6.11E-04,0.002443461,0.001221731,-29.34,58.98,65.82
0.062249243,0.35194764,9.849746,6.11E-04,0,0.001221731,-29.16,59.28,66.24
0.05267244,0.34715924,9.854534,0.001221731,-6.11E-04,0.001832596,-29.16,59.28,66.24
0.04309563,0.33039984,9.880871,0,0,0.001832596,-29.64,59.64,66.24
0.05267244,0.33279404,9.854534,-0.001221731,-6.11E-04,0,-29.64,59.64,66.24
0.05267244,0.32800564,9.832987,0,-0.002443461,0.001221731,-29.46,60.059998,65.7
0.06464344,0.34476504,9.868899,-6.11E-04,-6.11E-04,6.11E-04,-29.46,60.059998,65.7
0.05267244,0.35673606,9.854534,0,-0.003054326,0.001832596,-29.46,60.059998,65.7
0.062249243,0.34237084,9.864111,-0.001221731,0,0.001221731,-29.4,60.12,65.22
0.031124622,0.34237084,9.85214,0.002443461,0.003054326,0.003665192,-29.4,60.12,65.22
0.031124622,0.34237084,9.85214,0.002443461,0.003054326,0.003665192,-29.4,60.12,65.22
0.035913024,0.34955344,9.854534,6.11E-04,-0.002443461,0.001221731,-29.34,59.82,65.52
0.04309563,0.320823,9.883265,6.11E-04,0,0.002443461,-29.34,59.82,65.52
0.04070143,0.33997664,9.840169,6.11E-04,0.004886922,6.11E-04,-28.68,60.059998,65.7
0.02873042,0.36631286,9.825804,0,0.005497787,0.003054326,-28.68,60.059998,65.7
0.01436521,0.33039984,9.849746,-0.001221731,-0.002443461,6.11E-04,-29.039999,59.579998,65.7
0.019153614,0.35194764,9.818622,-0.001832596,0.004276057,0.001221731,-29.039999,59.579998,65.7
0.035913024,0.33997664,9.864111,-0.001221731,0.004276057,0.002443461,-29.039999,59.579998,65.7
0.04070143,0.33279404,9.873688,0.003054326,0.001832596,0.001832596,-29.34,59.399998,65.88
0.050278235,0.33039984,9.840169,6.11E-04,0.001221731,0.001832596,-29.34,59.399998,65.88
0.031124622,0.34476504,9.844957,6.11E-04,0.001221731,0.001221731,-29.46,59.64,65.46
0.035913024,0.35194764,9.866506,-0.001832596,0.001221731,0.001221731,-29.46,59.64,65.46
0.016759412,0.34715924,9.85214,6.11E-04,6.11E-04,-6.11E-04,-29.46,59.64,65.52
0.047884032,0.36152446,9.871294,0.001221731,0.001221731,0.003054326,-29.46,59.64,65.52
0.047884032,0.36152446,9.871294,0.001221731,0.001221731,0.003054326,-29.46,59.64,65.52
0.04070143,0.33758244,9.82341,-0.001832596,0.004276057,0.003665192,-29.279999,59.64,66
0.04070143,0.36870706,9.835381,0.001832596,0.003665192,0.001832596,-29.279999,59.64,66
0.045489833,0.33758244,9.892841,0.001221731,-0.001832596,0.001832596,-29.099998,59.82,66.18
0.038307227,0.33279404,9.861717,6.11E-04,0,0.001832596,-29.099998,59.82,66.18
0.04309563,0.35434186,9.871294,-6.11E-04,0.001221731,0.001221731,-29.039999,59.579998,65.88
0.050278235,0.33997664,9.878476,-0.001832596,6.11E-04,0.001832596,-29.039999,59.579998,65.88
0.033518825,0.35194764,9.876082,-0.001221731,0,0,-29.039999,59.579998,65.88
0.05267244,0.33039984,9.871294,-0.001832596,6.11E-04,0.001832596,-29.279999,59.219997,66
0.038307227,0.36631286,9.856929,-0.001221731,0.001221731,6.11E-04,-29.279999,59.219997,66
0.04070143,0.34715924,9.861717,0.001832596,-6.11E-04,-0.001221731,-29.4,59.399998,65.939995
0.04309563,0.34476504,9.835381,0.001832596,0.001832596,0.001221731,-29.64,59.699997,66.06
0.059855044,0.35913026,9.842564,-6.11E-04,0.002443461,0.002443461,-29.64,59.699997,66.06
0.04309563,0.34955344,9.849746,-0.001221731,6.11E-04,0.001221731,-29.64,59.82,66.6
0.059855044,0.33518824,9.859323,0,0.001832596,0.001221731,-29.64,59.82,66.6
0.04070143,0.33039984,9.809045,-6.11E-04,0.001221731,0.001832596,-29.58,60.059998,66.659996
0.033518825,0.320823,9.871294,6.11E-04,6.11E-04,0.001221731,-29.58,60.059998,66.659996
0.02873042,0.320823,9.873688,0,-0.003665192,0.001221731,-29.58,60.059998,66.659996
0.031124622,0.31603462,9.864111,0.001221731,-0.001832596,6.11E-04,-29.279999,59.879997,66.72
0.019153614,0.33518824,9.835381,6.11E-04,0.004276057,0.001221731,-29.279999,59.879997,66.72
0.04070143,0.33997664,9.856929,-0.001832596,0.001832596,0.003054326,-29.22,59.52,66.479996
0.050278235,0.320823,9.892841,6.11E-04,-0.001832596,0.001221731,-29.22,59.52,66.479996
0.050278235,0.320823,9.892841,6.11E-04,-0.001832596,0.001221731,-29.22,59.52,66.479996
0.031124622,0.33758244,9.911995,0.002443461,-0.001832596,0.003054326,-28.98,59.28,66.18
0.031124622,0.35194764,9.856929,0,0.001832596,0.002443461,-28.98,59.28,66.18
0.05746084,0.36870706,9.880871,-0.002443461,0.001221731,0.002443461,-28.859999,59.1,65.88
0.050278235,0.34715924,9.868899,-6.11E-04,0.001221731,0.001221731,-28.859999,59.1,65.88
0.02873042,0.35673606,9.854534,-0.003054326,6.11E-04,0.001832596,-28.68,59.399998,65.52
0.023942016,0.35673606,9.854534,6.11E-04,0,0.001832596,-28.68,59.399998,65.52
0.045489833,0.33997664,9.871294,0.001221731,-6.11E-04,0.001221731,-28.8,59.34,65.34
0.047884032,0.34955344,9.809045,-6.11E-04,0.001832596,0.003054326,-28.8,59.34,65.34
0.023942016,0.36152446,9.816227,-0.001221731,-0.001221731,0.002443461,-29.34,59.82,65.4
0.038307227,0.33758244,9.888053,-6.11E-04,-0.003665192,0,-29.34,59.82,65.4
0.038307227,0.33758244,9.888053,-6.11E-04,-0.003665192,0,-29.34,59.82,65.4
0.05267244,0.34715924,9.818622,0,0.001221731,0.001221731,-29.279999,59.94,65.46
0.047884032,0.33758244,9.828198,6.11E-04,6.11E-04,0.002443461,-29.58,59.76,65.04
0.031124622,0.33758244,9.842564,-0.001221731,0.003054326,0.004276057,-29.58,59.76,65.04
0.02873042,0.33758244,9.844957,0.001221731,0.004886922,6.11E-04,-28.98,60,64.979996
0.038307227,0.32800564,9.878476,6.11E-04,0,0.001832596,-28.98,60,64.979996
0.04309563,0.34237084,9.847352,-0.001221731,0,6.11E-04,-28.98,60,64.979996
0.02873042,0.33758244,9.873688,0.001221731,-6.11E-04,0.001221731,-28.8,59.52,64.74
0.038307227,0.34237084,9.861717,-0.001832596,0.001832596,0.001832596,-28.8,59.52,64.74
0.035913024,0.34955344,9.859323,-6.11E-04,6.11E-04,0.002443461,-29.039999,59.1,64.619995
0.04070143,0.33758244,9.883265,0.001221731,0.001221731,0.001221731,-29.039999,59.1,64.619995
0.035913024,0.33518824,9.888053,6.11E-04,-0.003054326,0,-29.039999,59.1,64.619995
0.055066638,0.34476504,9.832987,0.001221731,0,0.003054326,-28.199999,59.039997,65.159996
0.035913024,0.34476504,9.864111,0,-6.11E-04,6.11E-04,-28.8,58.68,65.58
0.04309563,0.35434186,9.828198,0,0.003054326,0.003054326,-28.8,58.68,65.58
0.04309563,0.33518824,9.885659,6.11E-04,0,0.001221731,-28.8,58.68,65.58
0.05267244,0.35913026,9.825804,0.001221731,0.003054326,0.001221731,-28.5,59.039997,66.24
0.045489833,0.35194764,9.837775,-6.11E-04,0.001221731,0.003054326,-28.5,59.039997,66.24
0.050278235,0.36152446,9.871294,0.001221731,-0.001221731,0.002443461,-28.5,59.46,66.36
0.055066638,0.36631286,9.864111,-0.001221731,0.002443461,0.001832596,-28.5,59.46,66.36
0.031124622,0.34715924,9.849746,0.002443461,0,0.003054326,-29.279999,59.52,66.479996
0.05746084,0.33758244,9.737218,0.003054326,0.004886922,0.001832596,-29.279999,59.52,66.479996
