-8.899248,-0.35913026,-3.8474822,0.009773844,-0.0580322,-0.020158553,16.68,24.06,-21.24
-8.875306,-0.4333505,-3.8953662,6.11E-04,-0.04886922,-0.022602014,16.68,24.06,-21.24
-8.884883,-0.45968673,-3.9097314,0,-0.04520403,-0.021991149,16.68,24.06,-21.24
-8.892065,-0.49559975,-3.9336734,-0.012217305,-0.021991149,-0.030543262,16.56,23.88,-21
-8.896853,-0.49799395,-3.9432502,-0.015271631,-0.013439035,-0.032986723,16.56,23.88,-21
-8.913613,-0.50757074,-3.9312792,-0.017104227,-0.002443461,-0.034208454,16.56,23.76,-21.359999
-8.956709,-0.50278234,-3.8857894,-0.020158553,0.01282817,-0.03481932,16.56,23.76,-21.359999
-8.968679,-0.48123455,-3.857059,-0.021380283,0.016493361,-0.034208454,16.56,23.76,-21.359999
-9.035717,-0.44532153,-3.7804444,-0.021380283,0.027488936,-0.032375857,16.56,23.76,-21.66
-9.038112,-0.44771573,-3.7301662,-0.016493361,0.027488936,-0.03176499,16.56,23.76,-21.66
-9.035717,-0.46447513,-3.6870706,-0.012217305,0.02443461,-0.028099801,16.8,23.76,-22.08
-9.062054,-0.51235914,-3.7086184,-0.005497787,0.013439035,-0.02565634,16.8,23.76,-22.08
-9.088389,-0.521936,-3.833117,-0.002443461,0.003054326,-0.026267206,16.5,23.76,-22.619999
-9.138668,-0.49081135,-3.9001546,0,-0.009162978,-0.021380283,16.5,23.76,-22.619999
-9.193734,-0.4333505,-3.904943,0.001221731,-0.014049901,-0.021991149,16.5,23.76,-22.619999
-9.224859,-0.39264908,-3.881001,-0.006719518,-0.032986723,-0.007330383,16.8,23.76,-22.38
-9.244013,-0.35913026,-3.8714242,-0.010995574,-0.03604105,0,16.8,23.76,-22.38
-9.258378,-0.35673606,-3.8833952,-0.015882496,-0.040317107,0.006719518,16.92,23.46,-22.619999
-9.212888,-0.36631286,-3.8953662,-0.02076942,-0.039095376,0.019547688,16.92,23.46,-22.619999
-9.148245,-0.3854665,-3.9001546,-0.02321288,-0.03726278,0.02565634,16.859999,23.4,-22.92
-9.0429,-0.47165772,-3.98874,-0.03726278,-0.026267206,0.029932396,16.859999,23.4,-22.92
-8.963891,-0.5243302,-4.027047,-0.047647487,-0.018325957,0.028099801,17.22,23.58,-22.38
-8.920795,-0.5626374,-4.039018,-0.05497787,-0.015271631,0.025045475,17.22,23.58,-22.38
-8.913613,-0.5650316,-4.0438066,-0.06169739,-0.01160644,0.02565634,17.22,23.58,-22.38
-8.8777,-0.5626374,-4.0581717,-0.07574729,-0.004886922,0.016493361,17.22,23.34,-22.8
-8.870518,-0.5386954,-4.0294414,-0.08979719,0.002443461,0.013439035,17.22,23.34,-22.8
-8.880095,-0.50996494,-4.0078936,-0.095294975,0.004886922,0.01282817,17.22,23.34,-22.8
-8.913613,-0.45729253,-3.9552212,-0.106901415,0.010995574,0.007941248,17.58,23.88,-22.68
-8.925584,-0.4309563,-3.9312792,-0.1142318,0.014049901,0.007330383,17.58,23.88,-22.68
-8.947132,-0.41180268,-3.8762126,-0.12034045,0.020158553,0.003054326,17.76,24.359999,-22.08
-8.9519205,-0.39743748,-3.8786068,-0.12522738,0.029932396,0.002443461,17.76,24.359999,-22.08
-8.959103,-0.3854665,-3.8546648,-0.12889257,0.032375857,0,17.76,24.359999,-22.08
-8.978256,-0.37588966,-3.8379054,-0.13500121,0.036651913,-0.002443461,17.279999,24.119999,-22.8
-9.006987,-0.38307226,-3.8067808,-0.1386664,0.042760566,0,17.279999,24.119999,-22.8
-9.011775,-0.39504328,-3.8067808,-0.1423316,0.04642576,-0.002443461,17.22,24.359999,-22.8
-9.021352,-0.38307226,-3.7349546,-0.1423316,0.050701816,0.001221731,17.22,24.359999,-22.8
-9.028535,-0.37828386,-3.7229836,-0.14110987,0.048258353,6.11E-04,17.22,24.359999,-22.8
-8.995016,-0.37588966,-3.6343982,-0.13500121,0.03176499,0.002443461,17.1,24.24,-22.68
-8.995016,-0.39264908,-3.6104562,-0.13255776,0.02687807,6.11E-04,17.1,24.24,-22.68
-8.963891,-0.4141969,-3.5529952,-0.11728613,-0.003054326,6.11E-04,17.34,23.939999,-22.92
-8.963891,-0.4381389,-3.5194764,-0.10629055,-0.02321288,0.003665192,17.34,23.939999,-22.92
-8.956709,-0.45729253,-3.526659,-0.09468412,-0.043982297,0.001832596,17.94,24.18,-22.26
-8.942344,-0.45968673,-3.5817258,-0.07819075,-0.06291912,0,17.94,24.18,-22.26
-8.947132,-0.4405331,-3.6367924,-0.06719518,-0.0720821,0,18.18,23.82,-22.14
-8.949526,-0.4213795,-3.7684734,-0.051923547,-0.06719518,-0.001832596,18.06,23.46,-22.26
-8.942344,-0.45489833,-3.7852328,-0.047036625,-0.059864793,-0.002443461,18.06,23.46,-22.26
-8.942344,-0.48362875,-3.799598,-0.042760566,-0.057421334,-0.007330383,17.64,23.58,-22.5
-8.987833,-0.45250413,-3.8522706,-0.03970624,-0.05375614,-0.01038471,17.64,23.58,-22.5
-8.987833,-0.45250413,-3.8522706,-0.03970624,-0.05375614,-0.01038471,17.64,23.58,-22.5
-9.074024,-0.3878607,-3.892972,-0.03848451,-0.048258353,-0.008552114,17.34,23.58,-23.039999
-9.085996,-0.36870706,-3.9025488,-0.040317107,-0.048258353,-0.005497787,17.34,23.58,-23.039999
-9.090784,-0.2825158,-3.9097314,-0.04153884,-0.042760566,-0.003665192,16.68,23.76,-23.16
-9.085996,-0.25378537,-3.9264908,-0.04520403,-0.03970624,-0.001832596,16.68,23.76,-23.16
-9.0716305,-0.23702596,-3.9504328,-0.04337143,-0.037873644,-0.001221731,16.68,23.76,-23.16
-8.9998045,-0.30885202,-3.964798,-0.043982297,-0.015882496,-0.002443461,17.039999,23.4,-23.46
-8.956709,-0.32800564,-3.952827,-0.043982297,-0.005497787,-0.007941248,17.16,23.1,-23.34
-8.920795,-0.34955344,-3.9073372,-0.042760566,-0.001832596,-0.012217305,17.16,23.1,-23.34
-8.901642,-0.320823,-3.8977604,-0.042760566,0.003054326,-0.018936822,17.16,23.1,-23.34
-8.868123,-0.22744916,-3.8642416,-0.03726278,0.001221731,-0.031154128,17.34,22.92,-23.22
-8.868123,-0.20590134,-3.845088,-0.03726278,-6.11E-04,-0.035430185,17.34,22.92,-23.22
-8.863335,-0.21308395,-3.8067808,-0.029321533,-0.009162978,-0.044593163,18.24,23.16,-23.4
-8.884883,-0.23702596,-3.8187518,-0.026267206,-0.017104227,-0.047036625,18.24,23.16,-23.4
-8.937555,-0.2681506,-3.8857894,-0.018936822,-0.034208454,-0.058643065,18.48,23.76,-23.64
-8.939949,-0.29448682,-3.9097314,-0.020158553,-0.03848451,-0.06047566,18.48,23.76,-23.64
-8.947132,-0.24420857,-3.9432502,-0.020158553,-0.05131268,-0.062308256,18.66,23.76,-23.88
-8.925584,-0.21308395,-3.9504328,-0.02321288,-0.061086524,-0.06658431,18.66,23.76,-23.88
-8.872911,-0.18914193,-3.9624038,-0.028099801,-0.07086037,-0.06719518,19.14,23.82,-23.939999
-8.798691,-0.20111294,-3.9624038,-0.030543262,-0.08002335,-0.07391469,19.14,23.82,-23.939999
-8.738836,-0.20350714,-3.9863458,-0.03359759,-0.08246681,-0.08124508,18.779999,24.06,-24.06
-8.66701,-0.22744916,-4.0198646,-0.03604105,-0.08735373,-0.08979719,18.779999,24.06,-24.06
-8.585608,-0.260968,-4.074931,-0.04520403,-0.086132,-0.10873401,18.6,23.76,-23.88
-8.50181,-0.29688102,-4.0821137,-0.052534413,-0.0842994,-0.12339478,18.6,23.76,-23.88
-8.48984,-0.33758244,-4.0821137,-0.051923547,-0.080634214,-0.13500121,18.6,23.76,-23.88
-8.420407,-0.37110126,-4.048595,-0.054367006,-0.073303826,-0.16798794,18.42,23.939999,-24
-8.418014,-0.39025488,-4.027047,-0.054367006,-0.07452556,-0.17531833,18.42,23.939999,-24
-8.446744,-0.39743748,-3.98874,-0.052534413,-0.07574729,-0.19058995,18.42,23.699999,-24.48
-8.516175,-0.37828386,-3.928885,-0.050701816,-0.093462385,-0.22113322,18.42,23.699999,-24.48
-8.580819,-0.37828386,-3.9121256,-0.04886922,-0.100792766,-0.23884831,18.119999,23.519999,-24.06
-0.8643068,3.1842883,7.680599,0.11056661,-0.15210545,-0.017104227,29.699999,-17.16,-7.9199996
-0.6584055,3.1435869,7.599196,0.008552114,-0.08857546,0.004886922,29.699999,-17.22,-7.9199996
-0.5626374,3.1771057,7.589619,-0.054367006,-0.05375614,0.009162978,29.699999,-17.039999,-7.7999997
-0.4429273,3.205836,7.632715,-0.112399206,-0.022602014,0.010995574,29.699999,-17.039999,-7.7999997
-0.34715924,3.2441432,7.73806,-0.18936823,0.01160644,0.012217305,29.82,-17.1,-7.7999997
-0.29927522,3.311181,8.013393,-0.26389378,0.0421497,0.007330383,29.82,-17.1,-7.7999997
-0.2657564,3.3494883,8.200141,-0.3005457,0.04642576,0.007330383,29.82,-17.16,-8.16
-0.24181437,3.406949,8.37013,-0.32498032,0.044593163,0.001221731,29.82,-17.16,-8.16
-0.22744916,3.4763808,8.604761,-0.34513888,0.03176499,-0.003054326,29.82,-17.039999,-8.16
-0.22026655,3.5218706,8.762778,-0.35430184,0.014049901,-0.007941248,29.82,-17.039999,-8.16
-0.2801216,3.5984852,9.033323,-0.3567453,-0.021991149,-0.021380283,30.06,-16.8,-8.46
-0.29688102,3.6415808,9.193734,-0.3494149,-0.047647487,-0.029932396,30.06,-16.8,-8.4
-0.28491,3.691859,9.428367,-0.3378085,-0.087964594,-0.0421497,30.06,-16.8,-8.4
-0.2681506,3.7181952,9.607931,-0.32253686,-0.11789699,-0.058643065,30.24,-16.68,-8.04
-0.272939,3.763685,9.80665,-0.30298916,-0.1459968,-0.07147124,30.24,-16.68,-8.04
-0.31124622,3.7780502,10.086772,-0.26328292,-0.17715092,-0.0983493,30.3,-16.44,-8.639999
-0.33758244,3.799598,10.309433,-0.22785273,-0.2003638,-0.11911872,30.3,-16.44,-8.639999
-0.39025488,3.7972038,10.534488,-0.1863139,-0.22235495,-0.1459968,30.359999,-16.5,-8.7
-0.47405192,3.7804444,10.845734,-0.12522738,-0.25717425,-0.172264,30.359999,-16.5,-8.7
-0.61770403,3.7421372,11.039664,-0.07513642,-0.2919936,-0.1826487,30.599998,-16.44,-8.94
-0.6464345,3.7014358,11.161768,-0.040317107,-0.31703907,-0.19058995,30.599998,-16.44,-8.94
-0.7565677,3.6367924,11.300632,0.017104227,-0.36102137,-0.19120082,30.599998,-16.44,-8.94
-0.78290397,3.6152446,11.331757,0.057421334,-0.38545597,-0.1863139,30.48,-16.38,-9.24
-0.8834604,3.5649664,11.437101,0.119729586,-0.4251622,-0.17470746,30.48,-16.38,-9.24
-0.92895025,3.5051112,11.434708,0.18509217,-0.45814893,-0.15943582,30.48,-16.44,-9.059999
-0.91458505,3.4261026,11.341333,0.2510656,-0.47891834,-0.13439035,30.48,-16.44,-9.059999
-0.81881696,3.3183637,11.118672,0.33841935,-0.4831944,-0.100792766,30.66,-16.44,-9.24
-0.7589619,3.2393548,10.87207,0.35979962,-0.4831944,-0.09040806,30.66,-16.44,-9.24
-0.7589619,3.2393548,10.87207,0.40133846,-0.47586402,-0.070249505,30.66,-16.44,-9.24
-0.641646,3.13401,10.433931,0.48930305,-0.4361578,-0.021991149,30.42,-16.32,-9.9
-0.60812724,3.074155,10.168175,0.5308419,-0.4025602,0.008552114,30.42,-16.32,-9.9
-0.59615624,3.028665,9.981427,0.5540548,-0.37995818,0.028710667,30.96,-16.199999,-9.9
-0.5626374,3.028665,9.734824,0.58093286,-0.34208453,0.06047566,30.96,-16.199999,-9.9
-0.5506664,3.0597897,9.394848,0.6017023,-0.2950479,0.099571034,31.199999,-16.08,-10.0199995
-0.5530606,3.0885203,9.174581,0.60231316,-0.26206118,0.1301143,31.199999,-16.08,-10.0199995
-0.5363012,3.1603463,8.9519205,0.5925393,-0.23090707,0.16187929,31.019999,-16.08,-9.9
-0.49320555,3.2489316,8.63828,0.5656612,-0.19242255,0.19792034,31.019999,-16.08,-9.9
-0.49559975,3.3063924,8.449138,0.535118,-0.16249016,0.21930063,31.14,-16.38,-9.24
-0.48123455,3.3997664,8.324639,0.49418998,-0.13683382,0.24251351,31.14,-16.38,-9.24
-0.48123455,3.3997664,8.324639,0.49418998,-0.13683382,0.24251351,31.14,-16.38,-9.24
-0.45010993,3.4715924,8.221688,0.4361578,-0.10445796,0.267559,30.48,-16.859999,-9
-0.4141969,3.5218706,8.171411,0.3903429,-0.08735373,0.28160888,30.48,-16.859999,-9
-0.37349546,3.572149,8.130709,0.3408628,-0.06963864,0.29260445,30,-17.46,-8.58
-0.29927522,3.6415808,8.111555,0.2761111,-0.06291912,0.3005457,30,-17.46,-8.58
-0.29448682,3.7086184,8.145074,0.22602014,-0.053145275,0.30298916,29.82,-17.34,-8.4
-0.23463176,3.727772,8.195353,0.17959438,-0.051923547,0.3005457,29.82,-17.34,-8.4
-0.19871874,3.7708676,8.271967,0.15027285,-0.062308256,0.30115658,29.82,-17.34,-8.4
-0.18435353,3.8115692,8.348581,0.119729586,-0.076358154,0.29749137,29.4,-17.4,-8.16
-0.1436521,3.8977604,8.437167,0.08124508,-0.10995574,0.2938262,29.4,-17.4,-8.16
-0.09816227,3.952827,8.468291,0.039095376,-0.14294247,0.28588495,29.34,-16.859999,-8.34
-0.08379706,3.9935284,8.50181,0.013439035,-0.16615535,0.27855456,29.34,-16.859999,-8.34
-0.076614454,4.0557775,8.573636,-0.01160644,-0.18692477,0.26816985,29.34,-16.859999,-8.34
0.002394202,4.1515455,8.789114,-0.07086037,-0.25228736,0.23701571,29.519999,-16.68,-8.639999
0.007182605,4.1922474,8.822633,-0.08124508,-0.26083946,0.22724187,29.519999,-16.68,-8.639999
0.079008654,4.2401314,8.973468,-0.12522738,-0.31887165,0.1863139,29.82,-17.039999,-9
0.05746084,4.3885717,9.100361,-0.1563815,-0.36774087,0.14782938,29.82,-17.039999,-9
0.04070143,4.453215,9.198523,-0.17287487,-0.40194935,0.12095132,29.82,-17.039999,-9
0.050278235,4.462792,9.248801,-0.18142697,-0.42149702,0.10567969,29.82,-17.22,-9.48
0.047884032,4.5992613,9.43076,-0.21197024,-0.5137377,0.050701816,29.82,-17.22,-9.48
-0.02633622,4.6926355,9.579201,-0.22724187,-0.57971114,0.01038471,30.06,-17.88,-9.66
-0.045489833,4.6926355,9.622296,-0.23945917,-0.64812803,-0.02687807,30.06,-17.88,-9.66
-0.047884032,4.685453,9.615114,-0.24556783,-0.68783426,-0.047036625,30.06,-17.88,-9.66
-0.05267244,4.7022123,9.615114,-0.25228736,-0.72509706,-0.06291912,30.42,-18.06,-9.42
-0.021547815,4.7070007,9.631873,-0.25045475,-0.7703011,-0.08307768,30.42,-18.06,-9.42
0.04309563,4.7165775,9.655815,-0.24862215,-0.79412484,-0.09407325,30.42,-18.06,-9.42
0.37588966,4.699818,9.7803135,-0.23335053,-0.8362745,-0.116675265,30.119999,-18.359999,-9.179999
0.62249243,4.7189717,9.933543,-0.21135938,-0.8454375,-0.12461651,30.24,-18,-9.12
0.8619126,4.7261543,10.110714,-0.17837265,-0.8503244,-0.13439035,30.24,-18,-9.12
1.2066777,4.6519337,10.309433,-0.15393804,-0.8436049,-0.14110987,30,-17.76,-9.3
1.5131354,4.594473,10.43872,-0.06780604,-0.79901177,-0.16554448,30,-17.76,-9.3
1.7142484,4.51307,10.529699,-0.02076942,-0.77213365,-0.18081611,30,-17.76,-9.3
1.7956513,4.4723687,10.572795,0.001832596,-0.752586,-0.18570304,29.519999,-17.52,-9.719999
2.1188686,4.3478703,10.778696,0.10567969,-0.68539083,-0.22174409,29.519999,-17.52,-9.719999
2.1763294,4.3143516,10.819398,0.13500121,-0.66950834,-0.23396139,29.519999,-17.52,-9.719999
2.2840683,4.2544966,10.907983,0.18875736,-0.6291912,-0.258396,29.58,-17.1,-10.08
2.4109612,4.132392,11.003751,0.27977628,-0.57360244,-0.2938262,29.58,-17.1,-10.08
2.480393,3.9839516,11.049241,0.39522982,-0.49846604,-0.3567453,29.76,-17.039999,-10.5
2.4492683,3.8714242,11.003751,0.4728097,-0.4361578,-0.40744713,29.76,-17.039999,-10.5
2.44448,3.809175,10.960655,0.5235115,-0.39950588,-0.44409904,29.76,-17.039999,-10.5
2.3870192,3.739743,10.881647,0.59498274,-0.34025195,-0.5002986,30.179998,-17.34,-10.62
2.3295584,3.7181952,10.833763,0.6395759,-0.3042109,-0.53878313,30.179998,-17.34,-10.62
2.1930888,3.7301662,10.783484,0.698219,-0.26083946,-0.59131753,30.539999,-17.76,-11.04
1.9800048,3.799598,10.742783,0.75441855,-0.2284636,-0.63713247,30.539999,-17.76,-11.04
1.8219875,3.8666358,10.718841,0.7861836,-0.21685717,-0.6603453,30.539999,-17.76,-11.04
1.5897499,3.9432502,10.668563,0.83260936,-0.1966986,-0.69027776,31.14,-18.06,-11.46
1.2641385,4.0773253,10.498574,0.88697636,-0.17898351,-0.7134906,31.14,-18.06,-11.46
0.9768343,4.2161894,10.168175,0.93584555,-0.16615535,-0.72143185,31.56,-18.119999,-11.16
0.9768343,4.2161894,10.168175,0.93584555,-0.16615535,-0.72143185,31.56,-18.119999,-11.16
0.7541735,4.3047748,10.005369,0.95478237,-0.15027285,-0.7128797,32.04,-17.88,-11.28
0.62967503,4.3837833,9.809045,0.96761054,-0.14172074,-0.70188415,32.04,-17.88,-11.28
0.5482722,4.498705,9.605537,0.9645562,-0.13439035,-0.68233645,32.04,-17.699999,-11.04
0.37588966,4.6160207,9.524135,0.95539325,-0.12461651,-0.6609562,32.04,-17.699999,-11.04
0.4285621,4.7189717,9.433155,0.93645644,-0.119729586,-0.6377433,32.28,-17.52,-11.04
0.5602432,4.757279,9.370906,0.9053023,-0.13683382,-0.61819565,32.28,-17.52,-11.04
0.6536171,4.8003745,9.404425,0.88331115,-0.15577064,-0.6059783,32.28,-17.52,-11.04
0.82121116,4.805163,9.655815,0.80573124,-0.26083946,-0.5815437,32.46,-17.94,-11.46
0.82121116,4.805163,9.655815,0.80573124,-0.26083946,-0.5815437,32.46,-17.94,-11.46
0.91937345,4.7860093,9.751583,0.75808376,-0.33841935,-0.58032197,32.64,-18.18,-12.179999
1.0414777,4.733337,9.878476,0.6951646,-0.45448375,-0.59131753,32.64,-18.18,-12.179999
1.1300632,4.7141833,10.000581,0.6536258,-0.54000485,-0.6035349,33.239998,-18.24,-12.48
1.1994951,4.6830587,10.151415,0.61575216,-0.6249151,-0.6267477,33.239998,-18.24,-12.48
1.2354081,4.687847,10.290278,0.59803706,-0.6786713,-0.6426302,33.239998,-18.24,-12.48
1.2952632,4.7500963,10.673351,0.5687156,-0.79717916,-0.68111473,33.66,-17.82,-12.24
1.3239936,4.759673,10.819398,0.5656612,-0.8393288,-0.6957755,33.66,-17.82,-12.24
1.328782,4.76925,10.893618,0.56505036,-0.8594874,-0.7012733,33.84,-17.279999,-12.179999
1.3982137,4.8219223,11.195287,0.5870415,-0.9211848,-0.72509706,33.84,-17.279999,-12.179999
1.4269443,4.84347,11.267113,0.5925393,-0.93034774,-0.7324274,33.84,-17.279999,-12.179999
1.553837,4.9583917,11.702858,0.66156703,-0.97494096,-0.7483099,33.84,-16.98,-11.88
1.5897499,5.011064,11.927913,0.6988298,-0.99204516,-0.75136423,33.84,-16.98,-11.88
1.6041151,5.0493712,12.155362,0.73914695,-1.0036516,-0.75502944,34.32,-16.619999,-11.639999
1.6591818,5.0876784,12.459426,0.8155051,-1.0256428,-0.75625116,34.32,-16.619999,-11.639999
1.7166426,5.116409,12.722788,0.90224797,-1.0396926,-0.7556403,34.5,-16.68,-11.759999
1.7884687,5.12838,12.854469,0.9682214,-1.0433578,-0.75441855,34.5,-16.68,-11.759999
1.9057846,5.106832,12.995727,1.0757337,-1.0384709,-0.752586,34.5,-16.68,-11.759999
1.9919758,5.094861,13.072341,1.1502593,-1.0311406,-0.7538077,34.739998,-16.98,-11.94
2.1404164,5.0182467,13.108254,1.2681563,-1.0103711,-0.75625116,34.739998,-16.98,-11.94
2.267309,4.996699,13.129802,1.3494014,-0.9975429,-0.75808376,34.739998,-16.98,-11.94
2.3894134,4.9559975,13.141773,1.4312572,-0.9810496,-0.7635816,35.04,-17.34,-11.58
2.6144683,4.912902,13.15135,1.5534303,-0.95172805,-0.77396625,35.04,-17.34,-11.58
2.861071,4.876989,13.187263,1.6688838,-0.9309586,-0.79351395,35.64,-17.52,-11.94
3.217807,4.8817773,13.256695,1.8038851,-0.9266826,-0.82650065,35.64,-17.52,-11.94
3.3183637,4.865018,13.283031,1.8362609,-0.9260717,-0.8381071,35.64,-17.52,-11.94
3.7565024,4.8602295,13.572729,2.0018053,-0.93462384,-0.92179567,36.48,-17.64,-12
3.7565024,4.8602295,13.572729,2.0018053,-0.93462384,-0.92179567,36.48,-17.64,-12
3.9911342,4.9344497,13.8720045,2.1325307,-0.9779953,-1.0170907,37.38,-17.52,-11.7
4.0773253,5.0374002,14.018051,2.2314909,-1.0170907,-1.097114,37.38,-17.52,-11.7
4.1060557,5.058948,14.065935,2.2944098,-1.0415252,-1.1594223,37.38,-17.52,-11.7
4.10845,5.0661306,14.077906,2.3273966,-1.0549643,-1.1911873,38.52,-16.98,-11.94
4.0916905,5.1642933,14.05157,2.4556782,-1.1154399,-1.323745,38.52,-16.98,-11.94
4.0677485,5.2480903,13.953407,2.4862216,-1.133155,-1.3610078,38.7,-16.26,-11.639999
4.0174704,5.3079453,13.690045,2.620001,-1.2357804,-1.5393804,38.7,-16.26,-11.639999
3.98874,5.3462524,13.467384,2.6597073,-1.273654,-1.6120734,38.7,-16.26,-11.639999
3.9552212,5.377377,13.249513,2.6902506,-1.3084733,-1.6798794,38.94,-15.719999,-11.4
3.8881836,5.4061074,12.904747,2.7140744,-1.3518448,-1.7751744,38.94,-15.719999,-11.4
3.7780502,5.451597,12.583924,2.7165177,-1.3713925,-1.8387043,39.36,-15.36,-11.5199995
3.6463692,5.4803276,12.188881,2.6963592,-1.3909402,-1.9645426,39.36,-15.36,-11.5199995
3.6463692,5.4803276,12.188881,2.6963592,-1.3909402,-1.9645426,39.36,-15.36,-11.5199995
3.5122938,5.5258174,11.947066,2.6627617,-1.387275,-2.0286834,39.66,-14.94,-11.46
3.5122938,5.5258174,11.947066,2.6627617,-1.387275,-2.0286834,39.66,-14.94,-11.46
3.2273839,5.580884,11.508927,2.565634,-1.3860532,-2.1282544,40.8,-14.58,-11.5199995
3.1387985,5.614403,11.298238,2.510656,-1.3805555,-2.149024,40.8,-14.58,-11.5199995
3.0478187,5.6335564,11.109096,2.475226,-1.368949,-2.162463,40.8,-14.58,-11.5199995
2.918532,5.657499,11.0061455,2.3823745,-1.3176364,-2.1716259,41.52,-14.16,-11.34
2.8682537,5.6551046,11.008539,2.366492,-1.3035865,-2.1691825,41.52,-14.16,-11.34
2.870648,5.695806,10.941502,2.3176227,-1.2504412,-2.1520782,42.3,-13.38,-11.28
2.908955,5.7125654,10.912771,2.3005185,-1.1808025,-2.1319196,42.3,-13.38,-11.28
3.1028855,5.6359506,10.817003,2.298686,-1.0341948,-2.0958786,42.36,-12.96,-10.98
3.2249897,5.566519,10.817003,2.3047945,-0.97127575,-2.0824397,42.36,-12.96,-10.98
3.2920272,5.547365,10.82658,2.3127358,-0.93828905,-2.0769417,41.94,-12.84,-10.44
3.5458126,5.535394,10.907983,2.3402247,-0.8210029,-2.0622811,41.94,-12.84,-10.44
3.7541082,5.5282116,10.948685,2.3506095,-0.7996226,-2.0635028,41.94,-12.84,-10.44
4.2640734,5.5760956,11.113884,2.4196372,-0.70616025,-2.0818288,41.76,-12.719999,-10.26
4.417302,5.6120086,11.15698,2.4495697,-0.6792821,-2.1007655,41.76,-12.719999,-10.26
4.6806645,5.6766524,11.097125,2.5485299,-0.62980205,-2.1673498,41.7,-12.48,-9.78
4.699818,5.707777,11.054029,2.56991,-0.6200282,-2.1838431,41.7,-12.48,-9.78
4.7165775,5.7628436,10.924743,2.615725,-0.59864795,-2.2192733,42.059998,-11.7,-9.48
4.7165775,5.8466406,10.733206,2.687807,-0.5510005,-2.2748623,42.059998,-11.7,-9.48
4.685453,5.9448028,10.627861,2.738509,-0.52106804,-2.3127358,42.059998,-11.7,-9.48
4.462792,6.157887,10.4171715,2.864958,-0.4538729,-2.42147,42.12,-11.34,-9.179999
4.462792,6.157887,10.4171715,2.864958,-0.4538729,-2.42147,42.12,-11.34,-9.179999
4.2305546,6.2991447,10.31901,2.941927,-0.4343252,-2.4856107,42.059998,-10.74,-9.24
3.8307228,6.4044895,10.120291,3.0390546,-0.45081854,-2.5650232,42.059998,-10.74,-9.24
3.466804,6.471527,9.861717,3.1105258,-0.48930305,-2.615725,41.94,-10.0199995,-9
3.13401,6.531382,9.540894,3.1746666,-0.54550266,-2.6584857,41.94,-10.0199995,-9
2.920926,6.5577183,9.313444,3.2155948,-0.5852089,-2.683531,41.94,-10.0199995,-9
2.372654,6.600814,8.7532015,3.3072245,-0.70554936,-2.7317894,41.52,-9.54,-9.36
2.372654,6.600814,8.7532015,3.3072245,-0.70554936,-2.7317894,41.52,-9.54,-9.36
1.9201498,6.6103907,8.525752,3.3579264,-0.784351,-2.7440066,41.579998,-8.639999,-9.42
1.364695,6.655881,8.212111,3.4190128,-0.90469146,-2.7415633,41.579998,-8.639999,-9.42
1.2330139,6.6774287,8.123527,3.4348953,-0.9370673,-2.734233,41.579998,-8.639999,-9.42
0.9911995,6.71813,7.97748,3.4636059,-1.0030408,-2.7207937,41.399998,-7.7999997,-8.88
0.6967127,6.7612257,7.7667904,3.5008688,-1.110553,-2.6914723,41.399998,-7.7999997,-8.88
0.4357447,6.8330517,7.5345526,3.5515707,-1.246776,-2.6395488,41.82,-6.8999996,-9.24
0.24899697,6.8929067,7.393295,3.5851681,-1.3359623,-2.5967882,41.82,-6.8999996,-9.24
0.1364695,6.9599442,7.3549876,3.6254852,-1.4135422,-2.5509732,41.46,-6.8999996,-9.179999
0.033518825,7.005434,7.3430166,3.6780195,-1.5045611,-2.497828,41.46,-6.8999996,-9.179999
0.016759412,7.0102224,7.3406224,3.6926804,-1.5234979,-2.4831672,41.46,-6.8999996,-9.179999
0.007182605,7.041347,7.347805,3.7207801,-1.559539,-2.4569001,41.579998,-6.48,-9.12
-0.004788403,7.0245876,7.314286,3.7568212,-1.6010778,-2.4294112,41.579998,-6.48,-9.12
0.011971008,6.9982514,7.273585,3.7849212,-1.6230689,-2.4141395,41.76,-5.64,-9.36
0.062249243,6.9383965,7.1706343,3.8527272,-1.6639969,-2.3921483,41.76,-5.64,-9.36
0.10295067,6.9048777,7.0724716,3.8777726,-1.6719382,-2.3915374,41.76,-5.64,-9.36
0.21308395,6.83784,6.670246,3.935194,-1.6517797,-2.392759,40.739998,-5.4,-9.24
0.23223756,6.8186865,6.588843,3.9431353,-1.640784,-2.3958135,40.739998,-5.4,-9.24
0.2873042,6.7708025,6.421249,3.9584067,-1.6187929,-2.4013114,41.219997,-4.14,-9.3
0.2896984,6.7492547,6.1746464,3.9810088,-1.5705346,-2.415972,41.219997,-4.14,-9.3
0.23463176,6.682217,5.8801594,4.003,-1.4996742,-2.4410176,41.16,-3.48,-9.48
0.11731588,6.6247563,5.650316,4.0176606,-1.4532484,-2.461787,41.16,-3.48,-9.48
0.016759412,6.5864487,5.4803276,4.0268235,-1.4178182,-2.4697282,41.16,-3.48,-9.48
-0.17238252,6.567295,5.1930237,4.03843,-1.3726143,-2.4929411,41.1,-3.24,-9.66
-0.22984336,6.567295,5.0014873,4.04515,-1.3475688,-2.5008824,41.1,-3.24,-9.66
0.074220255,6.5098343,4.7046065,4.0543127,-1.3414601,-2.5326474,41.399998,-2.58,-9.84
