1.934515,-0.39025488,10.120291,-0.08674286,-0.34208453,2.8252518,-59.579998,-53.879997,46.62
1.8339585,-0.30406362,9.931149,-0.077579886,-0.3200934,2.7672195,-59.579998,-53.879997,46.62
1.5801731,-0.08140286,9.849746,-0.049480084,-0.19975294,2.5405886,-58.379997,-49.14,41.16
1.2114661,0.16519992,9.3421755,-0.001832596,-0.0421497,2.3835962,-58.379997,-49.14,41.16
1.2114661,0.16519992,9.3421755,-0.001832596,-0.0421497,2.3835962,-58.379997,-49.14,41.16
0.581791,0.10295067,9.502586,0.057421334,0.18936823,2.1636846,-57.42,-45.6,36.66
0.32321724,0.02633622,9.394848,0.070249505,0.24678956,2.0891593,-57.42,-45.6,36.66
0.031124622,-0.19393034,9.552865,0.08124508,0.30115658,1.9804251,-56.82,-43.44,33.66
-0.22026655,-0.36391866,9.856929,0.081855945,0.29260445,1.8777997,-56.82,-43.44,33.66
-0.22026655,-0.36391866,9.856929,0.081855945,0.29260445,1.8777997,-56.82,-43.44,33.66
-0.5267244,-0.39743748,10.1226845,0.054367006,0.20586158,1.7556267,-56.039997,-41.28,31.26
-0.6560113,-0.40462008,10.216059,0.03848451,0.124005646,1.6798794,-56.039997,-41.28,31.26
-0.6919243,-0.32561144,10.120291,0.03848451,0.124005646,1.6798794,-56.039997,-41.28,31.26
-0.7110779,-0.35434186,10.014946,0.002443461,0.022602014,1.5577064,-55.92,-39.78,29.699999
-0.7158663,-0.37828386,10.029311,-0.004886922,-0.006719518,1.5027285,-55.92,-39.78,29.699999
-0.6943185,-0.37828386,9.952697,-0.015882496,-0.048258353,1.4184291,-55.68,-38.879997,27.84
-0.6464345,-0.4429273,9.907207,-0.007941248,-0.056199603,1.3548992,-55.68,-38.879997,27.84
-0.59615624,-0.47165772,9.828198,-0.006719518,-0.05131268,1.3164146,-55.68,-38.879997,27.84
-0.60812724,-0.46686932,9.916783,0.001221731,-0.006719518,1.1759156,-55.079998,-37.26,26.58
-0.7182605,-0.45729253,9.885659,0.001221731,0.027488936,1.0769554,-55.079998,-37.26,26.58
-0.7589619,-0.4261679,9.923966,0.001221731,0.027488936,1.0769554,-55.5,-36.36,25.199999
-0.81163436,-0.4333505,9.792285,0.017715093,0.030543262,0.9334021,-55.5,-36.36,25.199999
-0.8690952,-0.40701428,9.821015,0.021991149,0.04520403,0.852157,-55.62,-35.76,23.82
-0.93134445,-0.45010993,9.890448,0.029932396,0.06780604,0.7134906,-55.62,-35.76,23.82
-0.93134445,-0.45010993,9.890448,0.029932396,0.06780604,0.7134906,-55.62,-35.76,23.82
-0.92655605,-0.47405192,9.892841,0.030543262,0.07147124,0.62858033,-55.44,-35.219997,23.279999
-0.8834604,-0.44532153,9.856929,0.028099801,0.06841691,0.5186246,-55.44,-35.219997,23.279999
-0.8882488,-0.4381389,9.89763,0.028099801,0.06841691,0.5186246,-55.5,-34.68,22.92
-0.91219085,-0.47644615,9.907207,0.009773844,0.02565634,0.376293,-55.5,-34.68,22.92
-0.92655605,-0.45010993,9.883265,0.003665192,0.015882496,0.34330627,-55.5,-34.68,22.92
-0.92416185,-0.34237084,9.825804,-0.006719518,-0.02321288,0.23090707,-55.5,-34.26,22.56
-0.92895025,-0.34476504,9.811439,-0.008552114,-0.028710667,0.20280726,-55.5,-34.26,22.56
-0.9528923,-0.40701428,9.799467,-0.010995574,-0.034208454,0.1459968,-55.5,-34.26,22.56
-0.9840169,-0.4165911,9.835381,-0.008552114,-0.03176499,0.089186326,-55.32,-33.78,22.02
-0.9935937,-0.4237737,9.832987,-0.005497787,-0.026267206,0.059253927,-55.32,-33.78,22.02
-0.8810662,-0.19632454,9.792285,-0.003665192,-0.004886922,-0.037873644,-55.32,-33.78,22.02
-0.8810662,-0.19632454,9.792285,-0.003665192,-0.004886922,-0.037873644,-55.32,-33.78,22.02
-0.82599956,-0.1340753,9.825804,-0.003054326,-0.009162978,-0.040317107,-55.68,-33.899998,22.02
-0.770933,-0.10295067,9.847352,-0.008552114,-0.034208454,-0.022602014,-55.68,-33.899998,22.02
-0.7302315,-0.11252748,9.840169,-0.015882496,-0.059253927,0.004886922,-55.68,-33.899998,22.02
-0.7302315,-0.11252748,9.840169,-0.015882496,-0.059253927,0.004886922,-55.68,-33.899998,22.02
-0.59376204,-0.20350714,9.811439,-0.012217305,-0.047647487,-0.007330383,-55.68,-34.2,21.3
-0.557849,-0.22984336,9.821015,-0.008552114,-0.031154128,-0.006719518,-55.68,-34.2,21.3
-0.5291186,-0.2801216,9.832987,-0.003665192,-0.020158553,-0.002443461,-55.62,-34.5,20.76
-0.5267244,-0.2777274,9.840169,6.11E-04,-0.01282817,0.001832596,-55.62,-34.5,20.76
-0.48841715,-0.21308395,9.842564,0.007330383,0.014660766,0,-55.62,-34.5,20.76
-0.48841715,-0.21308395,9.842564,0.007330383,0.014660766,0,-55.62,-34.5,20.76
-0.5650316,-0.18674773,9.871294,0.009162978,0.02687807,-0.001221731,-55.44,-34.5,20.76
-0.61291564,-0.22266077,9.935937,0.007941248,0.023823744,0.001832596,-55.44,-34.5,20.76
-0.61291564,-0.22266077,9.935937,0.007941248,0.023823744,0.001832596,-55.44,-34.5,20.76
-0.61770403,-0.14844051,9.94312,0.005497787,0.005497787,-0.001221731,-55.199997,-33.899998,20.64
-0.61052144,-0.11971009,9.923966,-0.001832596,-0.009773844,-0.001221731,-55.199997,-33.899998,20.64
-0.61770403,-0.18435353,9.923966,-0.006719518,-0.02443461,-0.001832596,-55.14,-33.78,20.699999
-0.5770026,-0.17717093,9.888053,-0.005497787,-0.03176499,-0.001832596,-55.14,-33.78,20.699999
-0.50278234,-0.1316811,9.825804,-0.004886922,-0.025045475,-0.004276057,-54.539997,-33.66,20.46
-0.51714754,-0.18674773,9.821015,-0.002443461,-0.015271631,-0.001221731,-54.539997,-33.66,20.46
-0.51714754,-0.18674773,9.821015,-0.002443461,-0.015271631,-0.001221731,-54.539997,-33.66,20.46
-0.50996494,-0.23702596,9.866506,0.001832596,-0.004886922,6.11E-04,-54.18,-33.899998,19.98
-0.46926352,-0.17238252,9.866506,0.003054326,0.003054326,-0.003054326,-54.18,-33.899998,19.98
-0.45010993,-0.1340753,9.866506,0.002443461,0.004886922,-6.11E-04,-53.579998,-33.96,19.199999
-0.51235914,-0.18435353,9.880871,0,0.004276057,0.001221731,-53.579998,-33.96,19.199999
-0.533907,-0.20350714,9.900024,0.003054326,0.004276057,-6.11E-04,-53.579998,-33.96,19.199999
-0.49799395,-0.15322891,9.892841,0.004276057,6.11E-04,-0.001832596,-53.64,-34.079998,18.539999
-0.46926352,-0.10055647,9.885659,6.11E-04,0.003054326,-0.001221731,-53.64,-34.079998,18.539999
-0.46926352,-0.10055647,9.885659,6.11E-04,0.003054326,-0.001221731,-53.64,-34.079998,18.539999
-0.5386954,-0.15801731,9.921572,-0.001221731,-0.001832596,0.001832596,-54.059998,-34.14,18.539999
-0.5434838,-0.12928689,9.91439,0.001221731,-0.003665192,-0.003054326,-54.059998,-34.14,18.539999
-0.533907,-0.088585466,9.895236,0.001221731,-0.003665192,-0.003054326,-54.42,-33.899998,18.84
-0.51954174,-0.074220255,9.890448,-0.003054326,-0.001221731,-0.001832596,-54.42,-33.899998,18.84
-0.5506664,-0.14844051,9.880871,-0.001832596,6.11E-04,0.001221731,-54.42,-33.899998,18.84
-0.5674258,-0.17238252,9.900024,0,0.001221731,-0.003054326,-54.719997,-34.14,18.779999
-0.5434838,-0.095768064,9.871294,0.001221731,0.003665192,-0.003665192,-54.719997,-34.14,18.779999
-0.5434838,-0.095768064,9.871294,0.001221731,0.003665192,-0.003665192,-54.719997,-34.14,18.779999
-0.5291186,-0.1364695,9.859323,-0.001221731,0.003665192,-0.001221731,-54.66,-33.899998,19.26
-0.5291186,-0.1364695,9.859323,-0.001221731,0.003665192,-0.001221731,-54.66,-33.899998,19.26
-0.58418524,-0.20111294,9.895236,-6.11E-04,0,-0.001221731,-54.66,-33.899998,19.26
-0.58418524,-0.20111294,9.895236,-6.11E-04,0,-0.001221731,-54.66,-33.899998,19.26
-0.5674258,-0.17477672,9.873688,6.11E-04,0.002443461,-0.003665192,-54.539997,-33.78,19.14
-0.51714754,-0.15801731,9.825804,-0.001221731,6.11E-04,6.11E-04,-54.539997,-33.78,19.14
-0.51714754,-0.15801731,9.825804,-0.001221731,6.11E-04,6.11E-04,-54.539997,-33.78,19.14
-0.557849,-0.22744916,9.859323,0,-0.002443461,0,-54.48,-33.42,19.199999
-0.5793968,-0.22266077,9.876082,6.11E-04,0.002443461,0.001221731,-54.48,-33.42,19.199999
-0.5482722,-0.18435353,9.859323,0,0.003665192,6.11E-04,-54.78,-33.239998,19.56
-0.5410896,-0.18914193,9.840169,0,0.005497787,-0.001832596,-54.78,-33.239998,19.56
-0.5746084,-0.23942018,9.859323,-0.003054326,0.003665192,0,-54.78,-33.239998,19.56
-0.59855044,-0.24420857,9.871294,0.001221731,0.001221731,-0.002443461,-54.78,-33.42,19.439999
-0.557849,-0.16998832,9.861717,0.001832596,0.001832596,-0.003054326,-54.78,-33.42,19.439999
-0.557849,-0.16998832,9.861717,0.001832596,0.001832596,-0.003054326,-54.78,-33.42,19.439999
-0.533907,-0.21308395,9.842564,-0.002443461,0.003054326,-0.003054326,-54.539997,-33.3,19.98
-0.581791,-0.2777274,9.878476,0.003054326,-0.001832596,0,-54.539997,-33.3,19.98
-0.5530606,-0.2681506,9.880871,0.003054326,-0.001832596,0,-54.48,-33.6,20.34
-0.49799395,-0.17477672,9.876082,0.001832596,0.003054326,-6.11E-04,-54.48,-33.6,20.34
-0.49799395,-0.17717093,9.859323,-6.11E-04,0.003665192,-0.002443461,-54.48,-33.6,20.34
-0.533907,-0.23942018,9.902418,-6.11E-04,0.003054326,0,-54.239998,-33.96,20.52
-0.5434838,-0.24420857,9.91439,0.004276057,6.11E-04,0.002443461,-54.239998,-33.96,20.52
-0.5434838,-0.24420857,9.91439,0.004276057,6.11E-04,0.002443461,-54.239998,-33.96,20.52
-0.49559975,-0.14844051,9.888053,0.001221731,0.007941248,-0.004276057,-54.539997,-33.78,20.64
-0.50517654,-0.17956513,9.890448,0.001221731,0.009162978,0.002443461,-54.539997,-33.78,20.64
-0.51235914,-0.093373865,9.883265,6.11E-04,0.008552114,-0.004886922,-55.079998,-33.36,20.88
-0.581791,-0.17238252,9.878476,0.001221731,0.003054326,-0.001221731,-56.1,-32.82,20.52
-0.5530606,-0.12210429,9.842564,6.11E-04,0.005497787,-0.001221731,-56.1,-32.82,20.52
-0.5434838,-0.11252748,9.825804,-0.001221731,0.006719518,0,-56.1,-32.82,20.52
-0.59855044,-0.15562311,9.835381,-6.11E-04,0.004276057,0.002443461,-56.1,-32.46,20.16
-0.59855044,-0.14604631,9.856929,0.003665192,0.007330383,6.11E-04,-56.1,-32.46,20.16
-0.5793968,-0.10295067,9.840169,-0.001221731,0.008552114,-0.001221731,-55.62,-32.94,19.8
-0.61770403,-0.1604115,9.85214,-0.001832596,0.006719518,0.003054326,-55.62,-32.94,19.8
-0.6536171,-0.20111294,9.868899,0.001221731,0.004276057,0.004276057,-54.719997,-33.059998,19.199999
-0.6464345,-0.17717093,9.890448,0.003054326,0.003054326,-0.001832596,-54.719997,-33.059998,19.199999
-0.62249243,-0.12689269,9.859323,-0.001221731,0.004886922,0,-54.719997,-33.059998,19.199999
-0.6488287,-0.17717093,9.847352,-0.001832596,-6.11E-04,6.11E-04,-54.48,-32.94,19.08
-0.6847417,-0.20829555,9.885659,-0.001221731,-0.003054326,-0.001832596,-54.48,-32.94,19.08
-0.6847417,-0.20829555,9.885659,-0.001221731,-0.003054326,-0.001832596,-54.48,-32.94,19.08
-0.6368576,-0.15801731,9.854534,6.11E-04,-0.002443461,-0.002443461,-54.239998,-33.12,19.199999
-0.60333884,-0.1604115,9.825804,-0.001832596,-0.005497787,-0.002443461,-54.239998,-33.12,19.199999
-0.641646,-0.29927522,9.543288,0.001221731,-0.013439035,0.004276057,-54.539997,-33,19.02
-0.6871359,-0.18195933,9.811439,0.006108652,-0.018936822,6.11E-04,-54.539997,-33,19.02
-0.5770026,-0.18914193,9.828198,0.001832596,-0.003054326,-0.001221731,-54.6,-33.059998,18.96
-0.5434838,-0.035913024,10.04607,0.002443461,-0.016493361,0.014660766,-54.6,-33.059998,18.96
-0.61530983,0.076614454,10.19451,0.032375857,-0.09712757,0.09285152,-54.6,-33.059998,18.96
-0.51235914,0.47644615,9.244013,0.026267206,-0.16310102,0.3145956,-54.36,-33.18,19.08
-0.093373865,0.5243302,10.333375,-0.02443461,-0.10262536,0.5112942,-54.36,-33.18,19.08
-0.093373865,0.5243302,10.333375,-0.02443461,-0.10262536,0.5112942,-54.36,-33.18,19.08
-0.1604115,0.5530606,9.739613,-0.029321533,-0.09468412,0.77579886,-54.3,-33.18,19.08
-0.25378537,0.4309563,9.9790325,-0.006719518,-0.10995574,0.9822713,-54.3,-33.18,19.08
-0.16519992,0.35194764,10.0029745,0.009773844,-0.07513642,1.1624765,-53.82,-33.059998,19.14
-0.20350714,0.15562311,9.698911,0.005497787,-0.0580322,1.3322971,-53.82,-33.059998,19.14
-0.2705448,-0.019153614,9.859323,0.012217305,-0.08552113,1.4288138,-54.12,-33.239998,19.14
-0.30406362,0.05267244,9.876082,0.015271631,-0.106901415,1.5070046,-54.12,-33.239998,19.14
-0.25378537,0.107739076,9.797073,0.017715093,-0.10995574,1.5467108,-54.36,-33.12,18.539999
-0.19871874,0.10534488,9.794679,0.010995574,-0.10567969,1.5705346,-54.36,-33.12,18.539999
-0.10534488,0.20590134,9.904813,0.01160644,-0.10995574,1.5919148,-54.36,-33.12,18.539999
-0.10534488,0.20590134,9.904813,0.01160644,-0.10995574,1.5919148,-54.36,-33.12,18.539999
-0.19393034,0.3184288,9.739613,0.004276057,-0.099571034,1.613906,-54.36,-33,18
-0.30406362,0.25857377,9.900024,0.009773844,-0.07452556,1.6505579,-54.36,-33,18
-0.32321724,0.25617957,9.832987,0.007941248,-0.05681047,1.6627752,-54.84,-32.46,17.22
-0.37588966,0.23702596,9.849746,0.018325957,-0.03359759,1.6872098,-54.84,-32.46,17.22
-0.39983168,0.06943185,9.883265,0.030543262,0.003054326,1.7281377,-54.84,-32.46,17.22
-0.39983168,0.06943185,9.883265,0.030543262,0.003054326,1.7281377,-54.84,-32.46,17.22
-0.49799395,-0.1316811,9.878476,0.042760566,0.048258353,1.7690657,-54.899998,-31.26,16.68
-0.61530983,-0.17477672,9.859323,0.05375614,0.09407325,1.8154916,-54.899998,-31.26,16.68
-0.6679823,-0.17717093,9.840169,0.055588737,0.1001819,1.8350391,-54.84,-29.82,16.26
-0.7278373,-0.22505496,9.890448,0.06047566,0.10445796,1.8729129,-54.84,-29.82,16.26
-0.7781156,-0.32561144,9.916783,0.05681047,0.108123146,1.9285016,-54.84,-29.82,16.26
-0.7781156,-0.32561144,9.916783,0.05681047,0.108123146,1.9285016,-54.84,-29.82,16.26
-0.7302315,-0.3854665,9.952697,0.05131268,0.0983493,2.0030272,-55.02,-28.619999,16.08
-0.7685388,-0.33279404,9.967062,0.043982297,0.07086037,2.062892,-55.02,-28.619999,16.08
-0.7254431,-0.35913026,10.065224,0.043982297,0.07086037,2.062892,-54.719997,-27.539999,15.599999
-0.7062895,-0.35673606,10.117896,0.029321533,0.037873644,2.1099286,-54.719997,-27.539999,15.599999
-0.79726917,-0.1388637,9.85214,0.012217305,-0.009162978,2.2272146,-54.719997,-27.539999,15.599999
-0.7781156,-0.09816227,9.9550905,0.012217305,-0.009162978,2.2272146,-54.6,-26.699999,14.82
-0.7398083,-0.033518825,10.06283,-0.002443461,-0.047647487,2.3237314,-54.6,-26.699999,14.82
-0.6631939,-0.038307227,10.060435,-0.017104227,-0.09712757,2.4049764,-54.6,-26.699999,14.82
-0.6631939,-0.038307227,10.060435,-0.017104227,-0.09712757,2.4049764,-54.6,-26.699999,14.82
-0.51235914,0.050278235,10.0029745,-0.03848451,-0.13988814,2.4947736,-54.66,-26.4,13.139999
-0.38307226,0.15801731,9.986216,-0.037873644,-0.16920967,2.5411994,-54.66,-26.4,13.139999
-0.320823,0.18435353,9.861717,-0.037873644,-0.16310102,2.5619688,-54.66,-25.74,11.58
-0.320823,0.24899697,9.799467,-0.040927973,-0.16126843,2.5864034,-54.66,-25.74,11.58
0.076614454,-0.08379706,9.809045,-0.01282817,-0.13072516,2.5760188,-54.66,-25.74,11.58
0.076614454,-0.08379706,9.809045,-0.01282817,-0.13072516,2.5760188,-54.66,-25.74,11.58
0.11731588,-0.1604115,9.720459,-6.11E-04,-0.09285152,2.5393667,-54.66,-24.66,10.2
0.04309563,-0.07182605,9.536105,0.02443461,-0.03176499,2.4996605,-54.66,-24.66,10.2
-0.031124622,-0.095768064,9.775525,0.035430185,-0.009162978,2.4801128,-54.96,-23.88,8.76
-0.090979666,-0.1436521,9.832987,0.042760566,0.004276057,2.4544566,-54.96,-23.88,8.76
-0.19153613,-0.17238252,9.646238,0.048258353,0.04337143,2.4110851,-54.96,-23.88,8.76
-0.19153613,-0.17238252,9.646238,0.048258353,0.04337143,2.4110851,-54.96,-23.88,8.76
-0.2633622,-0.22984336,9.8042555,0.056199603,0.07941248,2.3518312,-54.66,-22.92,8.34
-0.33279404,-0.25139117,9.847352,0.050701816,0.08552113,2.3084598,-54.66,-22.92,8.34
-0.40940848,-0.33279404,9.9790325,0.055588737,0.076358154,2.257758,-54.66,-22.92,8.34
-0.40940848,-0.33279404,9.9790325,0.055588737,0.076358154,2.257758,-54.66,-22.92,8.34
-0.49320555,-0.33518824,9.967062,0.047647487,0.047036625,2.1777346,-54.36,-21.72,7.2
-0.5746084,-0.35434186,9.959879,0.03604105,0.022602014,2.0909917,-54.36,-21.72,7.2
-0.61530983,-0.3854665,10.029311,0.03604105,0.022602014,2.0909917,-54.6,-21.18,5.8199997
-0.6943185,-0.3184288,9.959879,0.02321288,-0.0421497,1.9388863,-54.6,-21.18,5.8199997
-0.7565677,-0.2705448,9.931149,0.015882496,-0.056199603,1.8808541,-54.6,-21.18,5.8199997
-0.7230489,-0.34715924,9.77792,0.009162978,-0.062308256,1.7880026,-54.36,-20.22,5.1
-0.7661445,-0.35434186,9.866506,0.015271631,-0.092240654,1.6646078,-54.36,-20.22,5.1
-0.7661445,-0.35434186,9.866506,0.015271631,-0.092240654,1.6646078,-54.36,-20.22,5.1
-0.78050977,-0.2681506,9.730036,0.009773844,-0.07452556,1.5577064,-54.719997,-19.26,4.2599998
-0.830788,-0.19393034,9.880871,0.017715093,-0.05681047,1.4892895,-54.719997,-19.26,4.2599998
-0.8571242,-0.16519992,9.907207,0.018936822,-0.054367006,1.4587462,-54.719997,-19.26,4.2599998
-0.90500826,0.009576807,9.782708,0.02321288,-0.040317107,1.3567317,-55.079998,-18.6,3.72
-0.91458505,0.04070143,9.849746,0.029932396,-0.03604105,1.3054191,-55.079998,-18.6,3.72
-0.91458505,0.04070143,9.849746,0.029932396,-0.03604105,1.3054191,-55.079998,-18.6,3.72
-1.0366893,0.18435353,9.512163,0.029932396,-0.005497787,1.2791518,-54.899998,-17.58,3.36
-1.292869,0.45489833,8.640674,0.03848451,0.111177474,1.2797627,-54.899998,-17.58,3.36
-1.6567876,0.33518824,7.501034,0.108123146,0.39461896,1.282817,-54.899998,-17.58,3.36
-1.6567876,0.33518824,7.501034,0.108123146,0.39461896,1.282817,-54.899998,-17.58,3.36
-1.7788919,-0.25617957,7.965509,0.36774087,1.2797627,1.2644911,-54.78,-17.1,2.7
-0.05267244,-1.2114661,11.164163,0.6462954,1.5943583,1.1734722,-54.78,-17.1,2.7
0.06943185,-1.5658079,10.582372,0.6462954,1.5943583,1.1734722,-54.42,-16.199999,2.22
-0.7781156,-1.2258313,12.08593,0.30787608,0.91324353,0.9779953,-54.42,-16.199999,2.22
-1.2401965,-0.79726917,11.049241,0.1142318,0.44104472,0.93034774,-54.42,-16.199999,2.22
-1.5729905,0.1388637,9.457097,-0.11789699,-0.1863139,0.9236283,-54.3,-15.54,1.02
-1.661576,1.0103531,9.871294,-0.28344148,-0.788627,0.96577793,-54.3,-15.54,1.02
-1.6424223,1.2066777,10.3453455,-0.30665436,-0.86926126,0.9761627,-54.48,-15.179999,0.96
-1.6543933,1.6879122,10.965444,-0.2779437,-0.8081747,1.010982,-54.48,-15.179999,0.96
-1.4460979,1.5514427,10.342952,-0.25045475,-0.70005155,1.0103711,-54.48,-15.179999,0.96
-1.151611,0.7781156,9.758766,-0.14355333,-0.3481932,0.9828822,-54.84,-14.7,1.0799999
-1.3790601,0.05267244,9.61272,-0.019547688,0.027488936,0.8717047,-54.84,-14.7,1.0799999
-1.3790601,0.05267244,9.61272,-0.019547688,0.027488936,0.8717047,-54.84,-14.7,1.0799999
-1.7980455,-0.20111294,9.821015,0.014049901,0.1459968,0.7415904,-55.02,-14.58,1.02
-2.7389667,-0.04070143,9.969456,0.01160644,0.103847094,0.6065892,-55.02,-14.58,1.02
-2.7389667,-0.04070143,9.969456,0.01160644,0.103847094,0.6065892,-55.02,-14.58,1.02
-6.5241995,1.2138603,10.354922,-0.07269296,-0.21624629,0.4831944,-54.78,-14.219999,1.38
-8.106767,1.8339585,10.601525,-0.12156218,-0.39522982,0.48808134,-54.78,-14.219999,1.38
-10.151415,2.8898015,10.82658,-0.20280726,-0.68294734,0.6188065,-54.48,-14.099999,0.9
-11.556811,3.4021606,10.714052,-0.30298916,-0.96944314,1.0030408,-54.48,-14.099999,0.9
-11.556811,3.4021606,10.714052,-0.30298916,-0.96944314,1.0030408,-54.48,-14.099999,0.9
-11.501745,3.454833,10.524911,-0.3213151,-1.0812315,1.319469,-54.12,-14.16,0
-10.900801,3.3423057,9.749189,-0.29871312,-1.0775663,1.6169603,-54.12,-14.16,0
-10.134656,3.371036,9.196129,-0.2828306,-0.93401295,1.8185458,-53.82,-13.98,-0.78
-8.652645,3.2920272,9.090784,-0.21685717,-0.602924,2.0873265,-53.82,-13.98,-0.78
-7.7787614,3.145981,8.868123,-0.15760323,-0.42943826,2.2418754,-53.82,-13.98,-0.78
-6.3063273,2.7222073,8.698134,-0.06352998,-0.24984388,2.4208589,-53.46,-13.799999,-1.68
-4.120421,1.9440918,8.99741,0.04337143,-0.0580322,2.556471,-53.46,-13.799999,-1.68
-4.120421,1.9440918,8.99741,0.04337143,-0.0580322,2.556471,-53.46,-13.799999,-1.68
-2.7269957,1.3790601,8.990228,0.093462385,0.065973446,2.601675,-53.28,-13.62,-3.54
-1.8004397,0.842759,9.3421755,0.1142318,0.11484267,2.5986207,-53.28,-13.62,-3.54
-1.4532804,0.49799395,9.782708,0.11911872,0.11301007,2.5692992,-52.92,-13.0199995,-5.16
-1.4221559,0.090979666,10.216059,0.1001819,0.07086037,2.5076017,-52.92,-13.0199995,-5.16
-1.5993267,-0.1388637,10.599131,0.07513642,0.010995574,2.4581218,-52.92,-13.0199995,-5.16
-1.9728222,-0.35194764,10.967838,0.02565634,-0.11056661,2.3780985,-53.1,-12.78,-7.2599998
-2.384625,-0.50996494,11.027693,-0.051923547,-0.2950479,2.2730296,-53.1,-12.78,-7.2599998
-2.3798366,-0.545878,10.951078,-0.051923547,-0.2950479,2.2730296,-53.1,-12.12,-9
-2.4971523,-0.50757074,10.644621,-6.11E-04,-0.21624629,2.1190915,-53.1,-12.12,-9
-2.6767175,-0.4165911,10.261548,0.015882496,-0.21197024,2.0934353,-53.1,-12.12,-9
-2.858677,-0.090979666,8.585608,-0.008552114,-0.16126843,2.0244074,-52.739998,-11.46,-10.92
-2.1021092,-0.31364042,9.153033,-0.018936822,-0.07513642,1.9590448,-52.739998,-11.46,-10.92
-2.1021092,-0.31364042,9.153033,-0.018936822,-0.07513642,1.9590448,-52.739998,-11.46,-10.92
-1.4197617,-0.46686932,9.552865,0.006108652,-0.04153884,1.8894062,-52.5,-10.92,-12.42
-0.40462008,-0.7350199,9.600749,0.014660766,0.009162978,1.7763962,-52.5,-10.92,-12.42
-0.23463176,-0.79008657,9.725247,0.026267206,0.008552114,1.7427986,-51.84,-10.32,-14.099999
0.40462008,-0.9792285,9.713276,0.059864793,0.06291912,1.6120734,-51.84,-10.32,-14.099999
0.48841715,-1.0079589,9.718064,0.06841691,0.087964594,1.5778649,-51.84,-10.32,-14.099999
0.7086837,-0.93852705,9.289502,0.06536258,0.10873401,1.4483615,-51.48,-10.38,-16.26
0.8690952,-0.89782566,9.572019,0.043982297,0.12889257,1.3665055,-51.48,-10.38,-16.26
0.8690952,-0.89782566,9.572019,0.043982297,0.12889257,1.3665055,-51.48,-10.38,-16.26
1.0079589,-0.82360536,9.856929,0.07880162,0.16187929,1.314582,-51.36,-10.8,-17.699999
0.830788,-0.557849,9.80665,0.09162979,0.2284636,1.278541,-51.36,-10.8,-17.699999
0.5650316,-0.33997664,9.828198,0.09040806,0.19303341,1.2962561,-51.239998,-11.04,-19.14
0.23223756,-0.08140286,9.696517,0.06291912,0.16126843,1.3445144,-51.239998,-11.04,-19.14
0.23223756,-0.08140286,9.696517,0.06291912,0.16126843,1.3445144,-51.239998,-11.04,-19.14
-0.15322891,0.047884032,10.01734,0.021991149,0.10140363,1.4575244,-50.879997,-11.5199995,-20.22
-0.22984336,-0.002394202,10.3932295,6.11E-04,0.03604105,1.5528195,-50.879997,-11.5199995,-20.22
-0.22984336,-0.002394202,10.3932295,6.11E-04,0.03604105,1.5528195,-50.879997,-11.5199995,-20.22
-0.5770026,0.06703765,10.618284,0.008552114,-0.015271631,1.640784,-50.76,-11.759999,-20.82
-1.079785,0.2657564,10.498574,0.018936822,-0.042760566,1.7324139,-50.76,-11.759999,-20.82
-1.7669208,0.7062895,10.400413,0.028710667,-0.049480084,1.8014416,-50.82,-11.88,-21.48
-2.420538,1.1899183,10.280702,0.03176499,-0.047647487,1.8887954,-50.82,-11.88,-21.48
-2.5953147,1.2018893,11.135432,0.07086037,-0.12339478,2.0323486,-51,-12,-22.98
-2.0398598,1.0366893,12.430696,0.11056661,-0.16126843,2.0402899,-51,-12,-22.98
-0.9888053,0.8475474,14.4130945,0.25167647,-0.20219639,2.057394,-51,-12,-22.98
-0.31603462,0.8810662,16.112978,0.52412236,-0.19975294,2.035403,-50.94,-12.179999,-24.119999
-3.4476504,3.4955344,8.702923,0.40317106,0.032375857,2.271808,-50.94,-12.179999,-24.119999
-4.96318,3.9001546,5.6646814,0.32498032,0.034208454,2.3646593,-51.48,-12.54,-25.26
-5.506664,4.390966,4.620809,0.081855945,-0.059253927,2.6481009,-51.48,-12.54,-25.26
-5.2265425,4.345476,4.8099513,-0.05497787,-0.10995574,2.8362474,-51.48,-12.54,-25.26
-4.1395745,3.8977604,6.8426285,-0.19486602,-0.18509217,3.1477885,-51.059998,-12.54,-26.46
-1.9895816,2.8419175,11.085154,-0.122783914,-0.22357668,3.3053918,-51.059998,-12.54,-26.46
-1.9895816,2.8419175,11.085154,-0.122783914,-0.22357668,3.3053918,-51.059998,-12.54,-26.46
-0.878672,2.1260512,12.023681,0.015882496,-0.18081611,3.4074063,-50.82,-13.139999,-27.119999
-0.35673606,1.4460979,10.9343195,0.11056661,-0.09040806,3.4654386,-50.82,-13.139999,-27.119999
0.031124622,0.5386954,9.220071,0.12217305,0.004276057,3.5124753,-50.52,-13.799999,-28.56
0.51954174,-0.32561144,8.966286,0.07696902,-0.005497787,3.5112534,-50.52,-13.799999,-28.56
0.51954174,-0.32561144,8.966286,0.07696902,-0.005497787,3.5112534,-50.52,-13.799999,-28.56
0.8882488,-1.0031705,9.004593,0.020158553,-0.07513642,3.4868188,-49.8,-14.28,-30.24
1.5849615,-1.8411411,9.526528,-0.064751714,-0.20586158,3.4263432,-49.8,-14.28,-30.24
